# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 4.624226552135392012e+02 2.244881601489308043e+00 -1.022202715795306860e+00 7.933315337050348859e+00 -3.959921865737046076e+00 2.814172200666795881e-02 4.188550468904646967e-03 -1.256644214807952492e-02 -2.089702570778664142e-02
7.050000000000000000e+01 1.687724148322886322e+03 -6.018481169942106135e+00 -1.895862355778396235e+00 -5.071360831686067883e+00 7.171993924760240446e-01 2.913120078480085917e-01 -7.478706999042659259e-03 -1.536181207965697966e-02 -2.482483241884105366e-02
1.065000000000000000e+02 2.693018188737648416e+03 -2.885620713647211488e+01 -1.046324683935513811e+00 -2.159220891709298940e+01 2.120881492924040934e+00 8.576942555150197656e-01 7.140290213595961756e-03 2.053357639099344378e-02 -4.739351061475632898e-02
1.425000000000000000e+02 4.156587309073040160e+03 -4.488295621613290365e+01 2.754192657098441521e-01 -4.246214300657623397e+01 4.252585941778786460e-01 1.076389853932205654e+00 1.779950644172544755e-02 -4.692987181792774437e-03 9.728603831224275772e-03
1.785000000000000000e+02 5.189327892472168969e+03 -3.500220185513828142e+01 -2.678027504869750608e+00 -3.787280691539007904e+01 -8.692511377672581530e-01 8.045638632169962445e-01 -4.461222798343051493e-02 -9.788845913664048076e-03 2.364740131485032482e-02
2.145000000000000000e+02 5.826473481486715173e+03 5.583875551156541661e+00 1.705871871187145894e+00 2.861741657511488235e+00 -1.524766179208416172e+00 7.619573672698614075e-01 3.499622406708743916e-03 8.523371819774921629e-03 5.972865709115166705e-03
2.505000000000000000e+02 5.433996379498701572e+03 6.314644648319963949e+01 2.757172201588165006e-01 6.568467176281379238e+01 6.113644004962477396e-01 2.576500768917416195e+00 3.056245121462898215e-02 -1.555750875168971422e-03 4.890455023437606519e-02
2.865000000000000000e+02 4.433566606897877136e+03 1.078711320885296061e+02 -1.101256144145420723e+00 1.069369899427915698e+02 -6.470318185338754802e-01 6.808818511058461809e+00 -5.124556864845286608e-02 -1.961081576899270304e-02 7.563714894032594512e-03
3.225000000000000000e+02 3.260760283951449310e+03 1.123447986652863619e+02 6.154312844256931703e-01 1.158870061838181726e+02 8.991702476068461625e-01 1.323403971486701636e+01 1.235697269717927066e-01 -2.074147037525163328e-02 7.406120758690139250e-02
3.585000000000000000e+02 2.293710872144802124e+03 7.897012784537673724e+01 4.406083644080177053e-01 7.600013278590955679e+01 8.189985888236717138e-02 1.943396781068772938e+01 1.433229261211944328e-01 -7.269513200140689628e-03 3.066800867561454702e-02
3.945000000000000000e+02 1.865908656489498753e+03 7.982776629126771439e+00 -8.372798038904476492e-01 1.215177419248394841e+01 5.989420827204334774e-01 2.173476226546605261e+01 -3.884340172335240537e-02 -5.800866894859147554e-02 9.084641826653980234e-02
4.305000000000000000e+02 1.705358987730773833e+03 -4.579280885300383375e+01 -5.816949941298499294e-01 -4.346327250418777055e+01 -4.374962971957392921e-01 1.918491661771653511e+01 1.009405969505871858e-01 7.306519681698687985e-02 1.795393728794923011e-02
4.665000000000000000e+02 2.067447806071583727e+03 -7.368677394425095883e+01 4.710655580634719453e-01 -7.090841199501538483e+01 -7.766449670589545828e-01 1.349023064153450768e+01 -1.600296886241916322e-02 4.351698499099219963e-02 1.080035057746378258e-01
5.025000000000000000e+02 2.398770916472430144e+03 -5.317377362892202797e+01 -9.908256154389427639e-01 -5.228055611764249022e+01 4.491487139873597823e-01 8.121105217029576551e+00 -3.200291558300165373e-02 1.429776212302654934e-02 6.897518318276550653e-02
5.385000000000000000e+02 2.575461799195603817e+03 -1.367285973926063747e+01 3.812657146646474260e-01 -1.313199488337385468e+01 -1.051903155514868127e+00 7.473764766559564343e+00 -2.199541680360782986e-02 6.567189495637831831e-02 3.353070222810833334e-02
5.745000000000000000e+02 2.430509550355683132e+03 2.614078586030602480e+01 -2.250147869126852829e+00 2.472949794859082573e+01 -8.982833097062033201e-02 1.340888818089860202e+01 -9.802565194147330740e-02 -4.440918470333310789e-03 1.872718463100162545e-01
6.105000000000000000e+02 2.089880006186449464e+03 2.459988055460749479e+01 -9.681587837205053448e-01 2.569401772600706835e+01 5.018758814599182383e-01 2.335638575180736254e+01 -2.442089612117081532e-01 1.191019299523301753e-02 2.821550805549143809e-02
6.465000000000000000e+02 1.868101810932211720e+03 -9.086754776967088887e+00 -1.123686242537462188e-01 -8.376157806203812228e+00 3.446449598409980775e-01 3.296945540763808680e+01 4.234126308315347420e-01 -6.744930444777189060e-02 6.238022725762305126e-02
6.825000000000000000e+02 1.831576548386413378e+03 -7.323984253442532122e+01 2.628248362082195033e-01 -7.193106549845899167e+01 -1.165055135176824797e+00 3.832164984331342339e+01 -4.753807525951037061e-01 -2.021584299615286628e-02 2.327319183227621879e-02
7.185000000000000000e+02 1.969210072142594754e+03 -1.170619849513393547e+02 -7.949141098012830753e-01 -1.180123691985329373e+02 -3.782273313737936071e-01 3.430598291294495539e+01 1.465347520668126569e-01 1.030089778112948662e-01 1.186889832114951526e-01
7.545000000000000000e+02 2.252731987202641903e+03 -1.294729049794178763e+02 9.224379325043108313e-03 -1.331111678140289882e+02 3.846699404692330848e-01 2.664567578257698699e+01 1.151613389472398163e-01 7.389937212289983404e-02 1.273897189319236345e-01
7.905000000000000000e+02 2.541842196745079491e+03 -1.069697247007256351e+02 1.237550008943212543e+00 -1.043247956614522991e+02 6.350031692504415348e-01 1.787702793823097380e+01 -1.504854326634710859e-02 1.055866353445761158e-01 8.577214424080817357e-02
8.265000000000000000e+02 2.497291082782162448e+03 -4.282915222749885231e+01 8.106385006897186551e-01 -4.217193499257643197e+01 1.663398245478928950e-01 1.276147907118813407e+01 2.386123433222761547e-02 -4.535748595361491914e-03 8.697319518146903738e-02
8.625000000000000000e+02 2.322405996810402485e+03 1.673477867889108239e+01 -1.798441180706031650e+00 1.815257389909376684e+01 -5.996382397438850820e-01 1.500388140960810546e+01 1.572166340725603961e-01 -7.661098304445182472e-03 6.048868197620859560e-02
8.985000000000000000e+02 1.946761967413348430e+03 5.463478327397355372e+01 -2.384545640746552841e+00 5.303841553302065392e+01 5.399189492601245144e-01 2.333368028900373758e+01 -1.487969646298571702e-02 -5.211597698092867992e-02 7.225157829836030554e-02
9.345000000000000000e+02 1.510931296896831327e+03 5.178075730447118019e+01 5.812056579181150706e-01 5.236506697054085180e+01 6.623753596971155844e-01 3.386822248778307198e+01 -2.042686208960916017e-01 -1.475634903765978834e-01 1.498651357412264518e-01
9.705000000000000000e+02 1.198404021554853443e+03 1.215176745314509610e+01 -1.080262624067320765e+00 1.244744930732031207e+01 1.628251107387874985e-01 4.145650622665377227e+01 -3.466138246027525294e-02 -5.912591934355959644e-02 8.638636237425502407e-02
1.006500000000000000e+03 1.064002076535168271e+03 -3.324415484115203867e+01 2.921180862539798362e-01 -3.114984993873887831e+01 -9.394499354409450165e-01 4.117963123687431448e+01 -2.204497162701138380e-01 1.695360652963454062e-02 1.770523076684807073e-01
1.042500000000000000e+03 1.077199292879779932e+03 -6.891098889576289821e+01 -2.059476483698818861e-01 -6.610738539819882931e+01 -3.151794061440438832e-01 3.469299978760223269e+01 3.305914435200503210e-01 8.767354689264889034e-02 1.843330596140816680e-01
1.078500000000000000e+03 1.167947809732321048e+03 -7.630429022238270420e+01 -7.523286595285683109e-01 -7.785142679979394131e+01 -2.803991352419443750e-02 2.517590320764935541e+01 -2.519865583461016190e-01 1.064537624310476355e-01 5.354392481078003307e-02
1.114500000000000000e+03 1.222452336637171356e+03 -5.742958881028270923e+01 8.094416677541549365e-01 -5.844134410124573265e+01 -6.316344108378655342e-01 1.665534241264468562e+01 1.770427339338450506e-02 7.100565228002674034e-02 1.277733045043654980e-01
1.150500000000000000e+03 1.216882834218687776e+03 -2.873934448404527942e+01 -1.088008126308150691e+00 -2.884770629461669245e+01 -7.009736827977326445e-01 1.323035160587707182e+01 -2.013000706418194841e-01 1.553376583574569980e-02 -2.885129646290100075e-02
1.186500000000000000e+03 1.091035800515736355e+03 -2.260940691534090607e+00 9.612712951305625309e-01 -2.531740002532671951e+00 4.294970664285271966e-02 1.583877387344217169e+01 -5.293763321799650062e-02 -3.717260548744540788e-02 1.904235082941507506e-01
1.222500000000000000e+03 9.533879731210690807e+02 5.778134492651110676e+00 -5.196223815217388964e-01 6.915767836964620940e+00 9.733137537565228481e-01 2.110289405148289887e+01 4.250514343821711061e-02 -5.356216022540567084e-02 -6.905528936138711008e-03
1.258500000000000000e+03 8.126625269597675469e+02 -3.520463725895223828e+00 -1.788200239980993089e+00 -4.986334033646182995e+00 -9.934917880719937311e-02 2.730349110350521258e+01 -3.491833348639651335e-01 -8.169731734665112988e-02 1.134895474024814888e-01
1.294500000000000000e+03 7.325722653768170858e+02 -2.752607412041965063e+01 -6.267974817704154988e-01 -2.695460268067440524e+01 4.040266988077323429e-01 2.999856623870158501e+01 1.091203012773497016e-01 -7.095312353510503656e-02 -4.068008348253115275e-02
1.330500000000000000e+03 7.301544650648891093e+02 -5.170931198619300773e+01 -4.392462891548273296e-01 -5.084493728293750792e+01 6.933426406951557208e-01 2.890245903858320276e+01 -1.393448581852695933e-01 1.136288915627082369e-01 4.523955496757227357e-02
1.366500000000000000e+03 7.705625522040429587e+02 -5.896955370967698684e+01 -9.089152319491438092e-01 -6.071758538968136065e+01 -4.870872008076412851e-01 2.329262031114299702e+01 5.032996806357066533e-02 -6.469073790072017716e-02 2.381887477428014932e-01
1.402500000000000000e+03 8.162365447822971873e+02 -5.383845286958808174e+01 3.143161630378141780e-01 -5.370089392940353434e+01 1.843524200215474751e-01 1.707754232908265379e+01 -1.014958521033380440e-01 -1.380466080054016387e-01 1.309904605932926680e-01
1.438500000000000000e+03 8.323367427159040517e+02 -3.586823395281947313e+01 -6.743674009047474494e-01 -3.543998188807826466e+01 -7.970533715329340962e-01 1.260540974242423573e+01 1.082905012512828946e-02 -9.731489314418440006e-02 -1.464344018514249224e-02
1.474500000000000000e+03 7.574866031887924009e+02 -1.250650744346616605e+01 3.677427284370996530e-01 -1.269775906615627648e+01 4.928450599681901689e-01 1.171724416865191998e+01 -8.137304754419907860e-02 1.429650656388309349e-03 1.063081016301536397e-01
1.510500000000000000e+03 6.613436871367557615e+02 3.534920576495966138e+00 4.151183242620349323e-01 3.331480563324184629e+00 -8.042391768743440972e-01 1.390553616136517689e+01 -1.563644773453271575e-01 2.344222542332465298e-01 -1.528336544167419875e-01
1.546500000000000000e+03 5.408285662775085711e+02 4.839844239805456638e+00 -9.329614275099813447e-01 6.246527773490402780e+00 -6.198361118826031801e-02 1.707903711461784724e+01 -1.573831280074608763e-01 1.318327907745673044e-01 4.316917623435194418e-02
1.582500000000000000e+03 4.636269195379593384e+02 -2.387438135404309048e+00 7.665010578192837931e-02 -1.021753533077431220e+00 -1.631812597941006970e-02 2.031884401336009915e+01 2.054585580700610259e-03 1.347978854813060012e-01 1.477062545870049259e-01
1.618500000000000000e+03 4.095149961262117131e+02 -1.570680103483744361e+01 1.170518118741134650e+00 -1.355253934876335364e+01 -7.005429633469367756e-02 2.019893614552140093e+01 -2.884555597087279932e-01 -1.675479769879598679e-01 2.114214401186724490e-02
1.654500000000000000e+03 3.878128358971189300e+02 -2.632145276365898212e+01 -5.177713092570368492e-03 -2.532166269420074300e+01 -3.303388801632290983e-01 1.879865600173528506e+01 -9.777521155750687476e-03 3.892620122332928756e-01 -1.557812613585901063e-01
1.690500000000000000e+03 4.064225075608147790e+02 -2.897963639879806408e+01 3.957971316760405811e-01 -2.960817968835577574e+01 -1.726089804952943285e-01 1.499644472533400297e+01 2.532128103507489403e-01 -1.278091434070918742e-01 8.832922502795050035e-02
1.726500000000000000e+03 4.083056879200568119e+02 -2.684599491107610447e+01 -4.673457858072527227e-01 -2.593034834318232384e+01 -1.626946033122366186e-01 1.076652429114171028e+01 -2.824600107847821326e-02 1.107944152240288027e-02 2.913264159332626391e-01
1.762500000000000000e+03 3.913019628895916640e+02 -1.697514453182139249e+01 6.949445158763600805e-01 -1.768066994312166074e+01 -1.479936428889484512e-01 8.522083065155733550e+00 -2.871203043638926866e-01 -3.279091482804465940e-01 2.252646774119227979e-01
