# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.094102893315462552e+03 1.896155373028810542e+00 -1.179483123140712797e+00 1.896155373028810542e+00 -1.179483123140712797e+00 3.190905242588173985e-02 7.328681163645654403e-03 7.328681163645656138e-03 -1.846827494709513476e-03
7.050000000000000000e+01 1.930550178928324158e+03 -5.451111116222884689e+00 -9.254424283000735052e-01 -5.451111116222884689e+00 -9.254424283000735052e-01 3.455890762459852272e-01 -1.823148395465858107e-02 -1.823148395465858107e-02 -1.799029785551772842e-02
1.065000000000000000e+02 3.009722627351111441e+03 -2.798126232570578864e+01 -7.332650791119649236e-01 -2.798126232570578864e+01 -7.332650791119649236e-01 9.115172143920095005e-01 8.842091775022355160e-03 8.842091775022355160e-03 -1.317036224424197877e-02
1.425000000000000000e+02 4.295299388855007237e+03 -4.539281143373978011e+01 5.683110837689859807e-01 -4.539281143373978011e+01 5.683110837689859807e-01 1.087025354010517031e+00 6.071890312361491633e-03 6.071890312361492500e-03 6.685580876408345630e-04
1.785000000000000000e+02 5.310811452713567633e+03 -3.709014771535730404e+01 -3.914242709403893961e-01 -3.709014771535730404e+01 -3.914242709403893961e-01 8.865863420015956953e-01 9.317003123196693215e-03 9.317003123196696684e-03 -2.099461909177933322e-02
2.145000000000000000e+02 5.672459712569702788e+03 4.918861639014473042e+00 1.530301851657281054e+00 4.918861639014473042e+00 1.530301851657281054e+00 8.248020057794041016e-01 2.882273708105036539e-02 2.882273708105036539e-02 1.049389586952124802e-02
2.505000000000000000e+02 5.549409031065694762e+03 6.631171745454727784e+01 -1.189514306445224601e-02 6.631171745454727784e+01 -1.189514306445224601e-02 2.545187778985765092e+00 -2.155695334019875828e-02 -2.155695334019875481e-02 6.097118223733575398e-02
2.865000000000000000e+02 4.537772767689333705e+03 1.110784671241626995e+02 -4.298129451457096684e-01 1.110784671241626995e+02 -4.298129451457096684e-01 6.999027936195785671e+00 4.582924300505990256e-02 4.582924300505989562e-02 -1.565306537886362176e-02
3.225000000000000000e+02 3.293069926616234170e+03 1.158312753171441045e+02 -8.134394741053625477e-01 1.158312753171441045e+02 -8.134394741053625477e-01 1.325568919569653126e+01 -5.529845603981860258e-02 -5.529845603981860952e-02 7.334572843714765034e-02
3.585000000000000000e+02 2.359160593021317254e+03 8.114294533613269778e+01 -3.052358487839201828e-01 8.114294533613269778e+01 -3.052358487839201828e-01 1.947058188134395351e+01 5.375504019220091190e-02 5.375504019220091884e-02 1.215914002143087501e-02
3.945000000000000000e+02 1.782313846097371879e+03 8.278996168393181421e+00 -5.635596523698740423e-01 8.278996168393181421e+00 -5.635596523698740423e-01 2.199495268794700209e+01 2.292100883820466506e-03 2.292100883820452628e-03 2.335392542180784667e-02
4.305000000000000000e+02 1.820203719437783093e+03 -4.924778726494093917e+01 3.349687681695239228e-01 -4.924778726494093917e+01 3.349687681695239228e-01 1.948948036579246335e+01 5.125357360373942323e-02 5.125357360373942323e-02 7.138722504381268819e-02
4.665000000000000000e+02 2.072900684203167202e+03 -7.222222515237582741e+01 2.552407326322957970e-01 -7.222222515237582741e+01 2.552407326322957970e-01 1.328549981805112346e+01 5.150150246486534522e-02 5.150150246486533134e-02 7.593419803610684804e-02
5.025000000000000000e+02 2.496539222674202392e+03 -5.746060528624479957e+01 -2.775460106381816838e-01 -5.746060528624479957e+01 -2.775460106381816838e-01 8.151435308022993098e+00 -2.669085919291601730e-02 -2.669085919291601383e-02 7.983619352308685135e-02
5.385000000000000000e+02 2.597243283536842682e+03 -1.286908493138000509e+01 2.555001161076654315e-01 -1.286908493138000509e+01 2.555001161076654315e-01 7.420964216652062184e+00 -6.799606893745455821e-03 -6.799606893745438474e-03 5.071874828026121107e-02
5.745000000000000000e+02 2.500528119482286456e+03 1.923097996915119978e+01 2.014646897704242434e+00 1.923097996915119978e+01 2.014646897704242434e+00 1.267440663976704585e+01 -1.334885297932363740e-02 -1.334885297932363046e-02 9.913553472646846609e-02
6.105000000000000000e+02 2.156580236807933488e+03 2.546624606156201054e+01 -5.766401599984434245e-01 2.546624606156201054e+01 -5.766401599984434245e-01 2.301310738288452384e+01 9.516012578092074292e-02 9.516012578092077068e-02 8.215162117470534153e-02
6.465000000000000000e+02 1.914885466893526200e+03 -1.026350403576978287e+01 -1.329998142392085914e-01 -1.026350403576978465e+01 -1.329998142392085914e-01 3.251708759964656537e+01 -1.483467304762390304e-01 -1.483467304762390027e-01 8.516031760945569351e-02
6.825000000000000000e+02 1.811385564824498033e+03 -6.976352666825835058e+01 6.117480250568227973e-01 -6.976352666825835058e+01 6.117480250568226863e-01 3.851745366224295708e+01 -1.732233063950199270e-01 -1.732233063950200380e-01 1.131439989296318255e-01
7.185000000000000000e+02 1.982009321956279109e+03 -1.175008340601497139e+02 -4.127613588626318775e-01 -1.175008340601497139e+02 -4.127613588626318775e-01 3.462592421368345441e+01 2.805621313402413899e-02 2.805621313402412859e-02 1.251120459580284672e-01
