# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.052832500446304493e+03 1.860561215061060869e+00 3.533708083739789396e-02 1.748719098529956550e+00 -3.050128009444197374e-02 4.470980949587279735e-02 3.394793627100622414e-04 4.520276398778227392e-04 -4.883061854092088892e-03
7.050000000000000000e+01 1.877912057033747260e+03 -5.815796864618929973e+00 -4.430878097171184749e-01 -4.874271687894206728e+00 7.813500936119578688e-02 3.644515645960247907e-01 1.009602790146719477e-02 7.064080409947797422e-03 1.658474027306744425e-02
1.065000000000000000e+02 2.893292439086717422e+03 -2.888824295447382795e+01 8.066836253381513000e-01 -2.893000641741031131e+01 2.311242490883044232e-01 9.079435314572167348e-01 -1.690475278846390733e-02 -1.351814707486466427e-02 1.617739672745519344e-02
1.425000000000000000e+02 4.128905409270773816e+03 -4.435212145446048737e+01 -8.292801559155881241e-01 -4.410089810215911399e+01 -8.532396830520914133e-01 1.088164970125049091e+00 6.561216931887540148e-03 -6.404819205433634477e-03 2.211634359819487222e-02
1.785000000000000000e+02 5.206316310727033851e+03 -3.734961012956120641e+01 -2.882776684582346594e-01 -3.572168253435133067e+01 -1.065055881625141670e-01 8.728292974998572706e-01 -3.718403139990401115e-03 -1.418143957024770030e-02 1.034131417531748698e-02
2.145000000000000000e+02 5.753396745734371507e+03 5.576669556443922815e+00 -2.379760658594791689e-01 5.942731610844607104e+00 -1.844364026211454677e-01 8.057006319971168340e-01 -7.998788634248412202e-03 3.637759082011376055e-04 2.345728599994718194e-02
2.505000000000000000e+02 5.524503059858095185e+03 6.463722852777215166e+01 -1.065206143827288177e+00 6.435300658191377465e+01 -8.671836257236125167e-01 2.515061031949340276e+00 -1.203317808656362634e-02 1.882102519459946666e-02 3.066897401222358835e-02
2.865000000000000000e+02 4.544783726417976141e+03 1.105200887640932592e+02 -5.860584204827675725e-01 1.105282024252967403e+02 -1.709769944249094342e-01 6.933469582502306494e+00 -2.360242239585888524e-02 -4.282830468245134303e-02 1.885833211193176095e-02
3.225000000000000000e+02 3.355869349368608709e+03 1.184354790830276585e+02 -1.340879544428313030e+00 1.196613686780427486e+02 -4.558280511666342183e-01 1.357608338343000653e+01 -6.030047107051309668e-02 -2.490838966533767337e-02 1.501718942260118345e-02
3.585000000000000000e+02 2.280580923587756388e+03 7.528836774739028215e+01 -1.944288650065076896e-01 7.525391195811843659e+01 -4.419632707012631223e-01 1.888356773561057622e+01 -6.166306840103686140e-03 -3.193283255444986229e-03 5.231781119374918215e-02
3.945000000000000000e+02 1.781007949194408866e+03 1.073799337008368404e+01 1.721268114258887177e-02 1.108454142504640139e+01 -5.733627006463664078e-01 2.183728297906777982e+01 1.248414706539056479e-01 4.524593280595987088e-02 5.822629502078667529e-02
4.305000000000000000e+02 1.804280219896703784e+03 -4.603777005392615251e+01 -1.111263206280348470e+00 -4.593044270905710391e+01 -1.013809966501960869e+00 1.886871717661409420e+01 -4.041751035688331134e-02 -1.389825001001796130e-02 6.926782187859381601e-02
4.665000000000000000e+02 2.089470272508150629e+03 -7.086795887833545748e+01 -4.638953787014186703e-01 -7.073737964707049741e+01 -5.434291456530697395e-02 1.313546380496711663e+01 3.315132714427634908e-02 -5.885088226915104886e-03 5.055997360515447625e-02
5.025000000000000000e+02 2.468087351955419308e+03 -5.637011627864069396e+01 -7.369906688668753647e-02 -5.614976401587257726e+01 4.097079854842738955e-01 8.207978124033221690e+00 5.937186485652381704e-03 6.881011735153648272e-03 5.510429675593931514e-02
