# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 3.353768252330156656e+02 1.441156918526076414e+00 3.738999211798772926e+00 1.441156918526076414e+00 3.738999211798772926e+00 6.878404575618010143e-03 -3.826328301857771785e-02 -3.826328301857771091e-02 3.185088848914363613e-02
7.050000000000000000e+01 1.624459121185104095e+03 -1.198299973100376192e+01 1.218444136000608857e+00 -1.198299973100376192e+01 1.218444136000608857e+00 2.792961282403461087e-01 1.069047091306245603e-02 1.069047091306245083e-02 -1.667248231426000623e-03
1.065000000000000000e+02 3.528604425893631287e+03 -2.675816437730894393e+01 -1.773388417952379781e+00 -2.675816437730894393e+01 -1.773388417952379781e+00 7.262945061717162032e-01 -1.220899252479238917e-01 -1.220899252479238917e-01 4.090356987688539836e-02
1.425000000000000000e+02 3.801145124923125422e+03 -4.857234076280703761e+01 -3.815815782425080460e-01 -4.857234076280703761e+01 -3.815815782425080460e-01 1.043756305006833252e+00 5.003263096352947303e-02 5.003263096352947303e-02 -1.291991219492498177e-01
1.785000000000000000e+02 5.737925616845534023e+03 -3.192183568345243927e+01 -2.310079404033987149e+00 -3.192183568345243927e+01 -2.310079404033987149e+00 8.048821721299493914e-01 8.008284871764345669e-02 8.008284871764345669e-02 1.131049947399624528e-01
2.145000000000000000e+02 6.231255838071720063e+03 9.750451163547991129e+00 -3.320927754494585660e+00 9.750451163547991129e+00 -3.320927754494585660e+00 1.075566779012771201e+00 1.392767961509245866e-01 1.392767961509245866e-01 8.076367309359389068e-02
2.505000000000000000e+02 5.466675692069310571e+03 6.699052679723585868e+01 2.061322887385638403e+00 6.699052679723585868e+01 2.061322887385638403e+00 2.509160961646788479e+00 -8.181476456186470569e-05 -8.181476456187164459e-05 8.429019808272944503e-02
2.865000000000000000e+02 4.625266038045450841e+03 1.131568202189445174e+02 -4.054811758336736460e+00 1.131568202189445174e+02 -4.054811758336736460e+00 7.210243586021011453e+00 8.113706131343594030e-02 8.113706131343594030e-02 -1.308309696329088001e-01
3.225000000000000000e+02 3.240927815118600392e+03 1.176832060579530292e+02 -4.096894005044617870e-01 1.176832060579530292e+02 -4.096894005044617870e-01 1.348401317856708204e+01 1.135559020400185165e-01 1.135559020400185304e-01 -5.521272941090631450e-03
3.585000000000000000e+02 2.270154644931223174e+03 7.468766748430370228e+01 1.951650091978442303e+00 7.468766748430370228e+01 1.951650091978442303e+00 1.937893399256053684e+01 1.009042818263048980e-01 1.009042818263049257e-01 2.969004618563447218e-01
3.945000000000000000e+02 1.872902645126363950e+03 9.726132446802909115e+00 -2.042632831194672427e+00 9.726132446802909115e+00 -2.042632831194672427e+00 2.180935694490770160e+01 6.984388931419768798e-02 6.984388931419774349e-02 4.876060767367049187e-02
4.305000000000000000e+02 1.754326916923728731e+03 -5.053754640325569625e+01 -1.834606755769556674e+00 -5.053754640325569625e+01 -1.834606755769556674e+00 1.933418056909965443e+01 1.847501049850126531e-01 1.847501049850126253e-01 -8.531202519486798252e-02
4.665000000000000000e+02 2.185562997398671541e+03 -7.477760012704194992e+01 -1.905476450411243139e+00 -7.477760012704194992e+01 -1.905476450411243139e+00 1.373970656026899562e+01 -4.742309490241555098e-02 -4.742309490241553016e-02 -1.481375110478597157e-02
5.025000000000000000e+02 2.502127582655348760e+03 -6.126981773694683397e+01 -2.147648384857872017e+00 -6.126981773694683397e+01 -2.147648384857872017e+00 8.115268813748304666e+00 1.015378776481251633e-03 1.015378776481265510e-03 1.048541880641645357e-01
5.385000000000000000e+02 2.609060834021097435e+03 -1.160688009168341495e+01 -7.515613884586889171e-01 -1.160688009168341495e+01 -7.515613884586889171e-01 7.858868818120458677e+00 1.935318901450035767e-01 1.935318901450035489e-01 1.522320211094506659e-01
5.745000000000000000e+02 2.469406083659384876e+03 2.393338712198523055e+01 1.363858789925056492e+00 2.393338712198523055e+01 1.363858789925056492e+00 1.306001173338763088e+01 -4.834495254764797911e-02 -4.834495254764796524e-02 -1.841314488889041808e-03
