# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 7.584632921883693371e+02 2.493366134988776572e+00 2.449958554870710348e-01 4.689573555698831164e+00 4.415858193435902024e-01 2.264151789186636884e-02 7.966341251593785783e-04 6.508078865331201265e-04 1.376593378178100555e-03
7.050000000000000000e+01 1.941960293957573867e+03 -5.123600121048232481e+00 3.188638189163073289e+00 -1.210122181269476016e+01 3.334634889400525104e+00 3.442010273600908388e-01 9.656229322363658885e-03 2.661823014310204724e-02 -1.899052857584703630e-02
1.065000000000000000e+02 3.264519107239900222e+03 -2.967844750620576377e+01 -2.549808636014376795e+00 -2.687988342356650051e+01 4.013090867669764528e+00 8.373398175714412695e-01 -2.139821426237301788e-02 1.353532119454805421e-02 -1.748098726571509220e-02
1.425000000000000000e+02 4.085515284890701423e+03 -4.181246082435109201e+01 -1.039887272940279050e+00 -4.388643831948115803e+01 -3.603371636368055242e+00 1.092715469052915722e+00 3.630404903713057782e-03 2.058768644615252552e-02 6.243256652102647034e-03
1.785000000000000000e+02 5.198759247082232832e+03 -3.339682047718587654e+01 -1.789794968758035898e+00 -3.451381618104525728e+01 7.141858260079639864e-01 7.952906062427996803e-01 2.564083370913596699e-02 -2.426035593993852019e-02 1.773216739847567613e-02
2.145000000000000000e+02 5.652904673244186597e+03 5.880902933440633085e+00 2.053786512600492831e+00 6.437517136071956081e+00 1.173860455262390579e+00 7.963565511565666721e-01 2.851631460063171544e-02 4.493355547871275349e-03 3.449441310335878141e-02
2.505000000000000000e+02 5.304043978529573906e+03 6.359189216361684771e+01 -2.172156173334545581e+00 6.356507018794478370e+01 -1.342218670649249601e+00 2.398141127151771634e+00 1.692847234099572468e-02 -2.079189015462551415e-02 2.929498783046647140e-02
2.865000000000000000e+02 4.458852315322733375e+03 1.127661685932580440e+02 -7.436978376189742890e-02 1.102462470473745952e+02 1.582415798514594574e+00 7.047905526697043399e+00 -2.254982499983023553e-02 1.165752007295534423e-02 9.556680933516366327e-03
3.225000000000000000e+02 3.349899796776433504e+03 1.139565947323087585e+02 2.381992551266005176e+00 1.124718495735912285e+02 -5.789866825833551722e-01 1.318440342774119145e+01 1.362114146914486790e-01 1.734796924314686156e-02 3.087549772357614172e-02
3.585000000000000000e+02 2.286095966513369149e+03 7.430810532631990384e+01 -7.180487697406734426e-01 7.653855708078582154e+01 1.803891500865726805e+00 1.860755853019173856e+01 1.513744777405232611e-01 -3.014492690818755191e-02 1.588744380270265544e-02
3.945000000000000000e+02 1.773269951321828557e+03 1.433897979570509662e+01 5.588591189235370127e-01 1.382035798119240511e+01 -9.095252886631755018e-02 2.101539014316240639e+01 -1.702705426196841620e-01 -4.549307242458843631e-02 2.067676690944748874e-02
4.305000000000000000e+02 1.793815171516648206e+03 -4.772597242390641981e+01 1.325169421484111876e+00 -5.246826385034552231e+01 -1.580864082624328093e-01 1.899208238784011016e+01 6.959504046621028950e-02 -5.493798998408565282e-02 1.349374885745013297e-01
4.665000000000000000e+02 2.096444851670622484e+03 -7.048756204005761106e+01 1.756415449282014429e-01 -7.247046512462397061e+01 -3.288721538570884007e-01 1.315647289624874716e+01 -1.093997325806417981e-02 -3.007296448875458605e-02 9.125814684556005085e-03
5.025000000000000000e+02 2.447430050326477613e+03 -5.234328383419924080e+01 -1.168347715433873724e+00 -5.338464364138594931e+01 -2.125721214036035422e-01 8.164500880534358629e+00 -9.025881167713312170e-02 5.998889624231677764e-02 6.144171753315384732e-02
