# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.558911366513500525e+03 4.813940097522154460e+00 -1.525338084733221855e+00 2.048674126554625552e+00 -2.247771337813770920e+00 3.949510555000707718e-02 -1.309550496117684211e-02 -2.331370032146508255e-03 6.447636954716139124e-03
7.050000000000000000e+01 1.762930817873955448e+03 -6.183560642941821506e+00 4.896406810240828689e-01 -3.955497575329410154e+00 2.528940280160034693e+00 3.808899140741172085e-01 1.418031722295058118e-02 1.935726957852592495e-02 1.926561141878373531e-02
1.065000000000000000e+02 2.885917053671215854e+03 -2.481907188208590753e+01 1.183070115731601035e+00 -2.687130800915038975e+01 -1.803379606725965756e+00 8.640985616602090413e-01 -7.927166712614266975e-02 2.603918807719108122e-02 3.857016688499569079e-02
1.425000000000000000e+02 4.017388389446577094e+03 -3.935496552133419357e+01 3.390315132865706627e-02 -4.321899893163133299e+01 -8.652761730406417495e-01 1.041976689820801605e+00 -1.001290404772720889e-02 -3.304293547602848991e-02 1.000312125307904754e-02
1.785000000000000000e+02 5.253169752975667507e+03 -3.718106028040325839e+01 -8.788119592597023466e-01 -3.398164353723639408e+01 -4.088573305968254523e+00 8.435605163766675130e-01 -1.538306657858109008e-02 -5.940215744784515736e-03 2.120630914562419284e-02
2.145000000000000000e+02 5.747920169757187068e+03 1.052239571615347202e+01 2.504486499667816002e+00 8.156537487807899112e+00 9.532779617365401137e-01 8.944033522027972083e-01 5.556217212750565182e-02 7.086365768954968128e-03 -1.799314076972414675e-02
2.505000000000000000e+02 5.510972829899426870e+03 6.474860570068773313e+01 -1.730289165966678588e+00 6.513808103257875359e+01 -2.054054916957515520e+00 2.486105635744188191e+00 1.335462085395209414e-02 -6.474385342757299489e-02 9.009002965888499720e-03
2.865000000000000000e+02 4.639898130302415666e+03 1.114148337706146066e+02 -4.206351175816473997e+00 1.112453442980967822e+02 3.388889110783176450e-01 6.921178619581536573e+00 -1.196599494106192485e-01 2.484109967202695335e-02 7.179926045463179418e-02
3.225000000000000000e+02 3.286429521308550648e+03 1.124604325098022599e+02 6.002168369951267346e-01 1.152600726079295157e+02 4.127684450408719008e-01 1.309162866916833678e+01 2.629590161274560078e-02 -1.733736129779397256e-02 2.080051444694376583e-02
3.585000000000000000e+02 2.294839858800474758e+03 7.308243849383416091e+01 -4.093494800758394336e-01 7.365063783811167752e+01 -9.162838239178000554e-02 1.906285017636278312e+01 4.608866598647162749e-02 -4.711593254857372043e-02 5.657273061426104643e-02
