# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.174270310067424589e+03 6.649482208587224052e-01 2.154645265391827436e-01 1.326473610824302263e+00 4.370756020999303715e+00 2.724473573307432256e-02 6.857055677659794519e-03 9.273372546396471683e-03 5.025717192586646141e-04
7.050000000000000000e+01 1.800654746701526619e+03 -6.969067680275943033e+00 6.820810676837347764e-01 -4.195164196171545790e+00 4.337883852957992836e+00 3.384121347229223087e-01 -6.360307044929023115e-03 1.184610017911865570e-03 4.325127326516817194e-02
1.065000000000000000e+02 2.889978813576931771e+03 -2.863851812817510734e+01 -1.128113768260021077e+00 -3.058466586837084833e+01 7.747563378855057969e-01 9.032194914968751931e-01 6.846580936725661648e-02 6.908542590192534756e-03 5.572109673173541652e-03
1.425000000000000000e+02 4.167263882397426642e+03 -4.318604230108800124e+01 -1.103891220927980310e+00 -4.448392704883935522e+01 -8.872127259036608482e-01 1.085532107049197226e+00 -1.604000010868467802e-02 -4.998899751113713985e-03 1.111388293900856389e-03
1.785000000000000000e+02 5.243576103084386887e+03 -3.905099966019023583e+01 1.584850171421854359e-01 -3.823970869204201506e+01 -5.878641316487851487e-01 9.016901065596992781e-01 1.543932451364263270e-03 -2.587023330479679140e-02 1.601536270939981840e-02
2.145000000000000000e+02 5.671127309578818313e+03 6.068978108549115014e+00 2.871194671612944394e-01 5.889226780265337524e+00 3.702801830118677140e-01 7.647435736984649068e-01 4.660677912516682231e-02 1.557732411791321568e-02 -1.547684236108057970e-02
2.505000000000000000e+02 5.552122911078777179e+03 6.432591782741661746e+01 -3.378035467221512267e+00 6.419076883509112008e+01 4.134744553823526680e-01 2.550249590945831812e+00 -1.296198673478024810e-01 -9.260855243245352808e-03 7.766217269207172785e-03
2.865000000000000000e+02 4.551310774796752412e+03 1.096642109031787982e+02 8.893987363069837393e-01 1.106059616051749259e+02 -3.767057010872929546e-01 6.876475761995880731e+00 -1.791369185627824517e-02 -6.676675795468843544e-02 1.144253239975390191e-01
3.225000000000000000e+02 3.390352301388018532e+03 1.193502213355369577e+02 9.194227590494352675e-01 1.221321702891089416e+02 -1.160762868403361292e+00 1.345384081439009094e+01 -1.471307168283669808e-02 1.223229315172776055e-03 1.949431877962223489e-02
3.585000000000000000e+02 2.261098768776079851e+03 7.934736927222589031e+01 -5.863023707081398417e-01 7.256959527236341501e+01 -5.984625441304478599e-01 1.925378092906772309e+01 -1.106100395402789260e-01 -2.558038803413500289e-02 -7.928185842126747596e-03
3.945000000000000000e+02 1.774375137381580771e+03 8.818305826871306152e+00 1.576112070012078425e-02 8.801446835472590990e+00 -2.032387667955365962e-01 2.182932421309211435e+01 -5.108494908006572938e-02 3.737044345246397226e-02 -7.091088145904583286e-03
4.305000000000000000e+02 1.797032084666706396e+03 -4.476258595495919934e+01 3.008263302873165901e-01 -4.944512930803828965e+01 -9.550042571350287890e-01 1.914716311035757812e+01 -7.248197252036406302e-02 -9.614266002848467774e-02 -1.059841145874830179e-02
4.665000000000000000e+02 2.102251915367603033e+03 -7.124971117392408360e+01 2.813659501002980790e+00 -6.953811814878520181e+01 8.574373917453528282e-01 1.309550873943456040e+01 -1.027335021083987388e-01 -1.046371473246320537e-02 5.178324795061254454e-02
5.025000000000000000e+02 2.456533671732450784e+03 -5.688302680273876888e+01 1.246978768301266749e-01 -5.715184121214949897e+01 -2.324726712327796485e-01 8.189947265290330236e+00 -4.171737105271487722e-02 9.292825726778919382e-03 6.711278507773425772e-02
5.385000000000000000e+02 2.568451452856579635e+03 -1.380933477234194307e+01 1.265830098281597760e+00 -1.262443804737469222e+01 -2.456177427101701172e-01 7.341176825421523056e+00 2.803588645073895602e-02 -1.702880771324195852e-04 1.024988829058761652e-01
5.745000000000000000e+02 2.463529292790073669e+03 2.180433896038903896e+01 -1.477003757841710563e+00 2.203358123699882753e+01 -9.065692912818558158e-01 1.325695892444849378e+01 -8.107149672011107477e-02 -6.472872112083427609e-02 1.290280013984920759e-01
6.105000000000000000e+02 2.140658610810348364e+03 2.489347162422213700e+01 -1.258277859352410655e+00 2.373851000209234030e+01 -6.153505708653077277e-02 2.320118479909150366e+01 -6.735515403946139290e-02 -3.980378713001367363e-02 3.589085937405332716e-02
6.465000000000000000e+02 1.865717970140010266e+03 -1.335488496808775238e+01 -8.772215828299906315e-01 -1.481564610720028341e+01 -3.104164965140501775e-01 3.260738077915742394e+01 -3.167613353102910478e-01 -9.319793986110023326e-03 8.008588919917569715e-02
6.825000000000000000e+02 1.816474687786535014e+03 -6.491515878441651921e+01 -6.559516310007307283e-01 -6.375728272528941432e+01 1.493205535283867458e-01 3.764689211895837673e+01 -5.773383861354665358e-02 -2.545504270153726642e-02 1.692576290615884771e-01
7.185000000000000000e+02 1.994701732622143027e+03 -1.221007736511465822e+02 -1.776192400489096102e+00 -1.224849835907552631e+02 4.788814565269843282e-01 3.519835388048200997e+01 1.017618976973060085e-01 -3.501796091268511574e-02 5.074618705662134466e-02
7.545000000000000000e+02 2.324686609946274984e+03 -1.344084737370235985e+02 -7.500846592681518210e-01 -1.354446204601098884e+02 -3.570422216748508903e-01 2.728099376534920140e+01 1.832554172221349531e-01 3.912931117919114798e-02 8.539947623284512013e-02
7.905000000000000000e+02 2.547607771449780103e+03 -1.056794217710971111e+02 -2.358361143672960569e+00 -1.066691794914727609e+02 -6.160311921832191118e-01 1.759878131441524829e+01 2.318464465136919339e-01 -9.800373320550853640e-02 1.027282923247811175e-01
8.265000000000000000e+02 2.478353854726408827e+03 -4.031165637890471487e+01 2.388591383849290040e-01 -4.214898496861495403e+01 2.019947890807088364e-01 1.258734490451190879e+01 -2.908412123580697908e-02 -2.407745871947093372e-02 1.240798918939673839e-01
8.625000000000000000e+02 2.328484170295190779e+03 1.972748959095943633e+01 1.872507191766751289e+00 1.885260603375799349e+01 3.797946150754538674e-01 1.506635157290997640e+01 1.270935074197498960e-01 5.419307973600034217e-02 1.253016207697588424e-01
8.985000000000000000e+02 1.926694492030102083e+03 4.966625370559312813e+01 -8.200351561174964443e-01 5.244263332507031805e+01 -4.862565358485421707e-01 2.315932306145071351e+01 1.408803242626654462e-01 -3.217806207304590299e-02 1.236027117786810681e-01
9.345000000000000000e+02 1.515242140849903535e+03 5.026773161788756283e+01 6.016178684693234135e-01 5.148123686857139347e+01 1.509283037067790656e-01 3.374678798784209732e+01 1.121167281857403109e-01 1.451527211598522271e-01 1.212774199312162682e-01
9.705000000000000000e+02 1.193613869079667893e+03 1.600582128729552522e+01 2.091933822998858439e+00 1.454049610689039440e+01 4.804663150824926010e-01 4.131457309882263473e+01 1.302244694445859885e-01 -1.001721308430383456e-01 1.642735712280352645e-01
1.006500000000000000e+03 1.054188727549196983e+03 -3.057793791359793900e+01 1.556630758466306164e+00 -3.055886390463298952e+01 1.412728334237955963e-02 4.068517585131566250e+01 1.757123883199990244e-01 1.457143949735820176e-02 9.710868544106995848e-02
