# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.121984972264454200e+03 1.490428652408900767e+00 1.347442139121709237e-01 1.490428652408900767e+00 1.347442139121709237e-01 3.699779257420327677e-02 7.186076708144775900e-03 7.186076708144778502e-03 -7.576947261844890931e-03
7.050000000000000000e+01 1.991963298997520951e+03 -6.554697873124235130e+00 -4.127120919535164911e-01 -6.554697873124235130e+00 -4.127120919535164911e-01 3.190077487276676838e-01 -6.698733056751471696e-03 -6.698733056751473430e-03 2.957158449600302830e-03
1.065000000000000000e+02 2.945060611359081122e+03 -2.937783460699443339e+01 -2.805844750081151195e-01 -2.937783460699443339e+01 -2.805844750081151195e-01 9.072491795772770207e-01 1.456829559376663329e-02 1.456829559376663155e-02 1.872756896045344593e-02
1.425000000000000000e+02 4.161542802994928934e+03 -4.414794765847079816e+01 -1.048585169526054628e+00 -4.414794765847079816e+01 -1.048585169526054628e+00 1.073733532983270011e+00 2.136438736958598886e-02 2.136438736958599233e-02 1.986786782184779207e-02
1.785000000000000000e+02 5.398607039438487845e+03 -3.822931990657906454e+01 8.515742339896131829e-01 -3.822931990657906454e+01 8.515742339896131829e-01 8.586899853032137209e-01 -2.623582125565844525e-02 -2.623582125565845219e-02 2.833813370986586894e-02
2.145000000000000000e+02 5.612263302023130564e+03 5.231198016143847163e+00 1.290236871795870321e+00 5.231198016143847163e+00 1.290236871795870321e+00 8.244661912142516869e-01 1.608498720272919652e-02 1.608498720272919999e-02 9.710706710114369589e-03
2.505000000000000000e+02 5.289831338204870917e+03 6.224154160433956662e+01 -1.580707781257734368e+00 6.224154160433956662e+01 -1.580707781257734368e+00 2.499961260814533848e+00 -5.478604839991007419e-02 -5.478604839991008113e-02 3.518003724428063472e-02
2.865000000000000000e+02 4.502827273663303458e+03 1.048727320365266280e+02 1.663559411460801440e+00 1.048727320365266280e+02 1.663559411460801440e+00 6.626299621977175036e+00 8.863567629844269768e-03 8.863567629844266299e-03 1.912544017412373676e-02
3.225000000000000000e+02 3.325563933128569261e+03 1.174846224195476339e+02 -9.037276365352102658e-01 1.174846224195476339e+02 -9.037276365352102658e-01 1.329148525785186408e+01 -2.121846524501028175e-02 -2.121846524501027481e-02 4.348037452306711265e-02
3.585000000000000000e+02 2.291610256964363543e+03 7.419956103762146427e+01 3.879774196679299791e-01 7.419956103762146427e+01 3.879774196679299791e-01 1.896974512891848264e+01 3.378492353903608802e-02 3.378492353903610190e-02 5.025686036645789917e-02
3.945000000000000000e+02 1.763608102983529079e+03 9.892186750117200944e+00 -4.906555493023365688e-01 9.892186750117200944e+00 -4.906555493023365688e-01 2.183760316109353639e+01 -4.951216153604930115e-02 -4.951216153604935666e-02 2.958110314961669846e-02
4.305000000000000000e+02 1.820778874820498686e+03 -5.068115139717997408e+01 -1.284329228505345366e-01 -5.068115139717997408e+01 -1.284329228505345366e-01 1.953772461802909888e+01 8.546941021011025125e-03 8.546941021011033798e-03 5.191999313735806698e-02
4.665000000000000000e+02 2.114119673253483143e+03 -7.426238918790167531e+01 -5.782222003294834600e-01 -7.426238918790167531e+01 -5.782222003294834600e-01 1.361048605738488249e+01 5.393512574006238680e-02 5.393512574006237292e-02 6.867014486413909602e-02
5.025000000000000000e+02 2.531928974038014530e+03 -5.972783102334913252e+01 -2.286853095682497838e-02 -5.972783102334913252e+01 -2.286853095682497838e-02 8.212950003384424491e+00 -4.526758177484430101e-02 -4.526758177484429407e-02 9.243572689117900143e-02
5.385000000000000000e+02 2.561934007682253650e+03 -1.039304906490815128e+01 4.560058965650465868e-01 -1.039304906490815128e+01 4.560058965650465868e-01 7.202091394168818717e+00 -4.846161218775776880e-03 -4.846161218775780349e-03 7.922033109503923143e-02
5.745000000000000000e+02 2.452425388401722557e+03 2.359709689960618562e+01 5.216975642125096790e-01 2.359709689960618562e+01 5.216975642125096790e-01 1.279261236916989120e+01 5.034602989451558708e-02 5.034602989451558708e-02 9.595040157333906139e-02
6.105000000000000000e+02 2.135899206695203247e+03 2.727523748305258167e+01 -4.033628972387962031e-01 2.727523748305258167e+01 -4.033628972387962031e-01 2.279477569564745210e+01 1.696230542186080020e-02 1.696230542186080714e-02 1.024979169487104103e-01
6.465000000000000000e+02 1.911916297718984424e+03 -1.254811653060998111e+01 -3.650122654693966906e-01 -1.254811653060998111e+01 -3.650122654693966906e-01 3.258072213896742397e+01 1.150274374012264927e-01 1.150274374012264789e-01 7.989796759923467606e-02
6.825000000000000000e+02 1.816251892646355827e+03 -7.041173904630537095e+01 -1.427862548435204770e-02 -7.041173904630537095e+01 -1.427862548435201995e-02 3.790081208383782752e+01 1.434657639980902455e-01 1.434657639980903010e-01 7.160680641397371149e-02
7.185000000000000000e+02 1.949646086451413566e+03 -1.164928915353670220e+02 -1.971132759860026173e-01 -1.164928915353670220e+02 -1.971132759860026173e-01 3.468826781092886336e+01 4.026288125747568697e-02 4.026288125747569391e-02 6.158017398689638600e-02
7.545000000000000000e+02 2.283804855530015629e+03 -1.350231841869974403e+02 5.312633583073967936e-01 -1.350231841869974403e+02 5.312633583073967936e-01 2.682406957821480731e+01 -9.855129772613942241e-02 -9.855129772613943628e-02 1.424830231714947215e-01
7.905000000000000000e+02 2.465820520890657917e+03 -1.026979986724329876e+02 1.739128867247730081e-02 -1.026979986724329876e+02 1.739128867247730081e-02 1.796822934102551628e+01 3.680569339089777292e-02 3.680569339089777292e-02 9.839625487609067467e-02
8.265000000000000000e+02 2.535984853868965729e+03 -4.426455213421660773e+01 -3.617213378315259353e-02 -4.426455213421660773e+01 -3.617213378315259353e-02 1.286191017180500218e+01 6.307732115806846673e-02 6.307732115806848061e-02 8.348878344426924336e-02
