# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.951634512182331491e+02 2.317049821269368426e+00 5.127624543869102602e-02 2.317049821269368426e+00 5.127624543869102602e-02 2.817213325891384720e-02 2.582288128951046313e-03 2.582288128951046313e-03 -1.084707401962200315e-05
7.050000000000000000e+01 2.108847279613663432e+03 -7.957662027527250714e+00 4.083827178497858035e-01 -7.957662027527250714e+00 4.083827178497858035e-01 3.349106842405640827e-01 -5.517121264936186535e-03 -5.517121264936182198e-03 1.214900267958044823e-02
1.065000000000000000e+02 2.928429026620773129e+03 -2.941886186722022956e+01 -7.625274695746331322e-01 -2.941886186722022956e+01 -7.625274695746331322e-01 8.818520343931447458e-01 7.336415421969656042e-03 7.336415421969654307e-03 5.363735476262435423e-03
1.425000000000000000e+02 3.951139808944632023e+03 -4.335540598532720935e+01 1.190358569352373275e+00 -4.335540598532720935e+01 1.190358569352373275e+00 1.105355788106243242e+00 -3.211149316593161357e-02 -3.211149316593161357e-02 2.885060915028449333e-03
1.785000000000000000e+02 5.245589633115303513e+03 -3.546631829870673869e+01 -2.476232720995713343e+00 -3.546631829870673869e+01 -2.476232720995713343e+00 8.358696406853275418e-01 -7.159167384907655363e-07 -7.159167384911992171e-07 2.979670240546256760e-02
2.145000000000000000e+02 5.529754579636964081e+03 5.944697368734995990e+00 -1.721809065370912384e+00 5.944697368734995990e+00 -1.721809065370912384e+00 9.158285545917331794e-01 -2.605193086710392431e-02 -2.605193086710392431e-02 2.744873302391994188e-02
2.505000000000000000e+02 5.500646813586511598e+03 6.311627832253162751e+01 -1.423679107187003190e+00 6.311627832253162751e+01 -1.423679107187003190e+00 2.510013267853254071e+00 -5.994589986154704592e-04 -5.994589986154713265e-04 5.921068360989707735e-02
2.865000000000000000e+02 4.441610246426414051e+03 1.077014666960194518e+02 -2.726682552268791526e-01 1.077014666960194518e+02 -2.726682552268791526e-01 6.875805494951134023e+00 -4.893616896377525963e-03 -4.893616896377526830e-03 -8.538967445034028464e-03
3.225000000000000000e+02 3.231495541944669185e+03 1.102422012388862953e+02 7.872351638014157826e-01 1.102422012388862953e+02 7.872351638014157826e-01 1.320810900403947130e+01 -1.104484526272785441e-02 -1.104484526272783707e-02 4.099229782910108338e-02
3.585000000000000000e+02 2.332345596781936820e+03 7.744255338865748683e+01 8.468784620850679234e-02 7.744255338865748683e+01 8.468784620850679234e-02 1.904791396971319628e+01 -2.834680810706990267e-02 -2.834680810706990267e-02 7.686415507834055971e-02
3.945000000000000000e+02 1.792072144334332506e+03 6.728893960917478267e+00 -2.479670377523255365e-01 6.728893960917478267e+00 -2.479670377523255365e-01 2.158266713355216382e+01 -9.250578039845283596e-02 -9.250578039845284983e-02 3.290077783907847248e-02
4.305000000000000000e+02 1.818932502196615133e+03 -4.735350140622256276e+01 -3.582431135530633748e-01 -4.735350140622256276e+01 -3.582431135530633748e-01 1.872034885544977811e+01 -1.652967128658568846e-02 -1.652967128658570234e-02 6.464967163526300076e-02
